date,equity,cash,pos,buy_th,sell_th
2019-11-06,132848.30336060532,0.0,1,0.6499999999999997,0.4999999999999998
2019-11-07,134008.83305770913,0.0,1,0.6499999999999997,-0.5
2019-11-08,134430.70949567476,0.0,1,0.9499999999999997,0.3999999999999998
2019-11-11,134139.31030656447,0.0,1,0.9499999999999997,0.3999999999999998
2019-11-12,134298.251654263,0.0,1,0.8999999999999997,-0.5
2019-11-13,134598.72439629104,0.0,1,1.2499999999999996,0.8999999999999997
2019-11-14,135264.99004165753,0.0,1,1.0499999999999996,1.4999999999999996
2019-11-15,135726.5858482513,0.0,1,1.0499999999999996,1.4999999999999996
2019-11-18,135739.64988051337,0.0,1,1.0499999999999996,1.4999999999999996
2019-11-19,135595.9455256304,0.0,1,1.2499999999999996,-0.5
2019-11-20,135304.18213844378,135304.18213844378,0,1.4999999999999996,1.4499999999999995
2019-11-21,135689.57601099843,0.0,1,1.6999999999999993,1.1999999999999997
2019-11-22,135942.98089262377,0.0,1,1.8999999999999995,0.9999999999999996
2019-11-25,137048.3504624722,0.0,1,1.8999999999999995,0.9999999999999996
2019-11-26,137371.66013902865,0.0,1,1.8999999999999995,0.9999999999999996
2019-11-27,137415.3506358606,0.0,1,-0.5,1.8499999999999996
2019-11-29,137450.30303332617,0.0,1,-0.5,1.8499999999999996
2019-12-02,136253.18342013063,136253.18342013063,0,1.3999999999999995,-0.5
2019-12-03,136319.30434382206,0.0,1,1.4999999999999996,1.3999999999999995
2019-12-04,137170.06022865174,0.0,1,1.3999999999999995,2.1499999999999995
2019-12-05,137729.88404923913,0.0,1,1.3999999999999995,2.1499999999999995
2019-12-06,138488.0706409008,138488.0706409008,0,-0.5,1.1999999999999997
2019-12-09,138041.35622493297,0.0,1,1.1999999999999997,-0.5
2019-12-10,138127.1768161056,0.0,1,0.9999999999999996,-0.5
2019-12-11,138638.28570349174,0.0,1,-0.5,-0.5
2019-12-12,140363.6178853491,140363.6178853491,0,0.7999999999999998,-0.5
2019-12-13,139667.33043359296,139667.33043359296,0,0.3999999999999998,1.4999999999999996
2019-12-16,139641.093615102,0.0,1,0.3999999999999998,1.4999999999999996
2019-12-17,139658.58482742932,0.0,1,1.6499999999999995,-0.5
2019-12-18,139923.19331814832,139923.19331814832,0,-0.5,0.8499999999999996
2019-12-19,139929.47726670408,139929.47726670408,0,1.4999999999999996,1.6499999999999995
2019-12-20,139929.47726670408,139929.47726670408,0,1.5499999999999994,1.4999999999999996
2019-12-23,139973.03508063927,0.0,1,1.5499999999999994,1.4999999999999996
2019-12-24,139925.12148531058,0.0,1,0.9499999999999997,0.4999999999999998
2019-12-26,140861.61448491653,0.0,1,0.9499999999999997,0.4999999999999998
2019-12-27,140721.74334641648,0.0,1,0.9499999999999997,0.4999999999999998
2019-12-30,140355.08723297936,140355.08723297936,0,1.1999999999999997,0.9999999999999996
2019-12-31,141068.3719840163,0.0,1,0.8499999999999996,0.9999999999999996
2020-01-02,142196.62281765274,142196.62281765274,0,0.8499999999999996,0.9999999999999996
2020-01-03,142389.4734624367,142389.4734624367,0,1.5999999999999996,1.3999999999999995
2020-01-06,143914.6144360374,143914.6144360374,0,1.5999999999999996,1.3999999999999995
2020-01-07,143914.6144360374,143914.6144360374,0,1.0999999999999996,-0.5
2020-01-08,143914.6144360374,143914.6144360374,0,0.9999999999999996,1.4499999999999995
2020-01-09,143914.6144360374,143914.6144360374,0,0.9999999999999996,1.4499999999999995
2020-01-10,143914.6144360374,143914.6144360374,0,1.3499999999999996,0.9499999999999997
2020-01-13,143914.6144360374,143914.6144360374,0,1.1499999999999997,1.4999999999999996
2020-01-14,143914.6144360374,143914.6144360374,0,1.2499999999999996,-0.5
2020-01-15,144383.5290727081,144383.5290727081,0,1.6499999999999995,0.9999999999999996
2020-01-16,144383.5290727081,144383.5290727081,0,1.2999999999999996,1.4999999999999996
2020-01-17,144383.5290727081,144383.5290727081,0,1.0999999999999996,1.0499999999999996
2020-01-21,144383.5290727081,144383.5290727081,0,1.0999999999999996,1.0499999999999996
2020-01-22,144383.5290727081,144383.5290727081,0,1.1999999999999997,0.5999999999999996
2020-01-23,144283.09988198872,144283.09988198872,0,1.3999999999999995,1.7499999999999996
2020-01-24,144283.09988198872,144283.09988198872,0,1.4499999999999995,-0.5
2020-01-27,144497.90712847872,0.0,1,1.3499999999999996,-0.5
2020-01-28,145778.1892767213,0.0,1,1.8499999999999996,2.2499999999999996
2020-01-29,145479.30807835105,0.0,1,1.8499999999999996,2.2499999999999996
2020-01-30,144511.28986870425,144511.28986870425,0,1.2999999999999996,2.1499999999999995
2020-01-31,144511.28986870425,144511.28986870425,0,1.3999999999999995,-0.5
2020-02-03,144511.28986870425,144511.28986870425,0,1.3999999999999995,-0.5
2020-02-04,144687.76526466664,144687.76526466664,0,1.0499999999999996,-0.5
2020-02-05,144836.04667348624,144836.04667348624,0,0.44999999999999973,-0.5
2020-02-06,145724.25737009427,0.0,1,0.3999999999999998,-0.5
2020-02-07,145466.55478984563,145466.55478984563,0,0.9999999999999996,2.3999999999999995
2020-02-10,146439.05428183405,146439.05428183405,0,1.4499999999999995,1.9999999999999996
2020-02-11,146439.05428183405,146439.05428183405,0,1.6499999999999995,1.6999999999999993
2020-02-12,146439.05428183405,146439.05428183405,0,-0.5,0.8999999999999997
2020-02-13,146592.3191173313,146592.3191173313,0,-0.5,0.8999999999999997
2020-02-14,146975.22433964352,146975.22433964352,0,1.6999999999999993,1.2999999999999996
2020-02-18,146979.6023809393,146979.6023809393,0,1.4499999999999995,1.5999999999999996
2020-02-19,146979.6023809393,146979.6023809393,0,1.4499999999999995,1.7999999999999994
2020-02-20,146979.6023809393,146979.6023809393,0,1.1999999999999997,-0.5
2020-02-21,146979.6023809393,146979.6023809393,0,1.3999999999999995,1.2499999999999996
2020-02-24,146979.6023809393,146979.6023809393,0,-0.5,2.499999999999999
2020-02-25,146979.6023809393,146979.6023809393,0,2.2999999999999994,-0.5
2020-02-26,146979.6023809393,146979.6023809393,0,2.349999999999999,0.7499999999999998
2020-02-27,146979.6023809393,146979.6023809393,0,2.2999999999999994,0.7999999999999998
2020-02-28,149564.8983963591,149564.8983963591,0,2.1999999999999993,2.4499999999999993
2020-03-02,149564.8983963591,149564.8983963591,0,2.0499999999999994,-0.5
2020-03-03,149564.8983963591,149564.8983963591,0,-0.5,-0.5
2020-03-04,149564.8983963591,149564.8983963591,0,-0.5,-0.5
2020-03-05,149564.8983963591,149564.8983963591,0,-0.5,-0.5
2020-03-06,147479.7554071348,0.0,1,1.7999999999999994,-0.5
2020-03-09,139868.70204009992,0.0,1,1.7999999999999994,-0.5
2020-03-10,139704.00383609196,139704.00383609196,0,-0.5,-0.5
2020-03-11,140712.36576073177,0.0,1,-0.5,2.499999999999999
2020-03-12,125788.32696792689,0.0,1,-0.5,-0.5
2020-03-13,133633.0798893083,133633.0798893083,0,-0.5,-0.5
2020-03-16,136646.1013147875,0.0,1,-0.5,-0.5
2020-03-17,142956.70730037446,142956.70730037446,0,-0.5,-0.5
2020-03-18,142956.70730037446,142956.70730037446,0,-0.5,-0.5
2020-03-19,142956.70730037446,142956.70730037446,0,-0.5,-0.5
2020-03-20,142956.70730037446,142956.70730037446,0,-0.5,-0.5
2020-03-23,152833.331087312,0.0,1,-0.5,-0.5
2020-03-24,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-03-25,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-03-26,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-03-27,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-03-30,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-03-31,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-04-01,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-04-02,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-04-03,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-04-06,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-04-07,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-04-08,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-04-09,157615.92592105383,157615.92592105383,0,0.5499999999999998,-0.5
2020-04-13,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-04-14,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-04-15,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-04-16,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-04-17,157615.92592105383,157615.92592105383,0,2.2999999999999994,-0.5
2020-04-20,157615.92592105383,157615.92592105383,0,2.2999999999999994,-0.5
2020-04-21,157615.92592105383,157615.92592105383,0,-0.5,0.9999999999999996
2020-04-22,157615.92592105383,157615.92592105383,0,-0.5,1.0999999999999996
2020-04-23,157615.92592105383,157615.92592105383,0,-0.5,2.0499999999999994
2020-04-24,157615.92592105383,157615.92592105383,0,-0.5,2.499999999999999
2020-04-27,157615.92592105383,157615.92592105383,0,-0.5,2.499999999999999
2020-04-28,157615.92592105383,157615.92592105383,0,-0.5,2.499999999999999
2020-04-29,157615.92592105383,157615.92592105383,0,-0.5,2.3999999999999995
2020-04-30,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-05-01,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-05-04,157615.92592105383,157615.92592105383,0,-0.5,1.1499999999999997
2020-05-05,157615.92592105383,157615.92592105383,0,-0.5,1.1499999999999997
2020-05-06,157615.92592105383,157615.92592105383,0,-0.5,1.8499999999999996
2020-05-07,157615.92592105383,157615.92592105383,0,-0.5,1.4499999999999995
2020-05-08,157615.92592105383,157615.92592105383,0,-0.5,1.4499999999999995
2020-05-11,157615.92592105383,157615.92592105383,0,-0.5,1.4499999999999995
2020-05-12,157615.92592105383,157615.92592105383,0,2.4499999999999993,-0.5
2020-05-13,157615.92592105383,157615.92592105383,0,2.4499999999999993,2.2999999999999994
2020-05-14,157615.92592105383,157615.92592105383,0,-0.5,1.4999999999999996
2020-05-15,157615.92592105383,157615.92592105383,0,-0.5,2.499999999999999
2020-05-18,157615.92592105383,157615.92592105383,0,-0.5,2.499999999999999
2020-05-19,157615.92592105383,157615.92592105383,0,-0.5,-0.5
2020-05-20,157590.91243463647,157590.91243463647,0,1.3499999999999996,-0.5
2020-05-21,157660.2722836953,157660.2722836953,0,1.3999999999999995,-0.5
2020-05-22,157660.2722836953,157660.2722836953,0,-0.5,-0.5
2020-05-26,157213.10032661585,0.0,1,2.0999999999999996,-0.5
2020-05-27,158265.41455359035,158265.41455359035,0,2.0499999999999994,-0.5
2020-05-28,158265.41455359035,158265.41455359035,0,2.2499999999999996,-0.5
2020-05-29,158265.41455359035,158265.41455359035,0,-0.5,1.8499999999999996
2020-06-01,157944.67120158955,0.0,1,1.6999999999999993,1.9999999999999996
2020-06-02,160385.0537080739,0.0,1,1.0999999999999996,1.4999999999999996
2020-06-03,160613.51504910647,160613.51504910647,0,1.5999999999999996,2.1499999999999995
2020-06-04,160850.68470514618,0.0,1,2.0499999999999994,1.3999999999999995
2020-06-05,162969.8614637937,162969.8614637937,0,1.9999999999999996,2.1499999999999995
2020-06-08,164131.9663889169,0.0,1,1.9999999999999996,2.1499999999999995
2020-06-09,162885.49753285898,162885.49753285898,0,-0.5,2.1499999999999995
2020-06-10,162885.49753285898,162885.49753285898,0,-0.5,1.5499999999999994
2020-06-11,162885.49753285898,162885.49753285898,0,-0.5,1.6499999999999995
2020-06-12,162885.49753285898,162885.49753285898,0,-0.5,1.3499999999999996
2020-06-15,162885.49753285898,162885.49753285898,0,-0.5,1.3499999999999996
2020-06-16,162885.49753285898,162885.49753285898,0,2.1499999999999995,-0.5
2020-06-17,162885.49753285898,162885.49753285898,0,1.9999999999999996,-0.5
2020-06-18,162877.64695763277,162877.64695763277,0,1.9499999999999993,-0.5
2020-06-19,162877.64695763277,162877.64695763277,0,1.8999999999999995,-0.5
2020-06-22,163088.49681957168,163088.49681957168,0,-0.5,1.8999999999999995
2020-06-23,162005.68248930897,0.0,1,2.1499999999999995,1.9499999999999993
2020-06-24,161292.4826660109,161292.4826660109,0,2.499999999999999,-0.5
2020-06-25,162262.42693190905,162262.42693190905,0,-0.5,-0.5
2020-06-26,162262.42693190905,162262.42693190905,0,-0.5,-0.5
2020-06-29,163859.4704999392,163859.4704999392,0,-0.5,-0.5
2020-06-30,164900.07668329557,164900.07668329557,0,1.6999999999999993,2.499999999999999
2020-07-01,165623.10225734086,165623.10225734086,0,-0.5,2.4499999999999993
2020-07-02,165623.10225734086,165623.10225734086,0,-0.5,-0.5
2020-07-06,166698.53171556588,166698.53171556588,0,-0.5,-0.5
2020-07-07,166698.53171556588,166698.53171556588,0,1.2499999999999996,-0.5
2020-07-08,167075.10173630418,167075.10173630418,0,1.2499999999999996,-0.5
2020-07-09,166200.33981137315,0.0,1,1.2499999999999996,2.499999999999999
2020-07-10,166358.54549084834,166358.54549084834,0,2.0499999999999994,2.4499999999999993
2020-07-13,166358.54549084834,166358.54549084834,0,2.0499999999999994,2.4499999999999993
2020-07-14,166358.54549084834,166358.54549084834,0,2.0499999999999994,2.4499999999999993
2020-07-15,166358.54549084834,166358.54549084834,0,1.7499999999999996,-0.5
2020-07-16,166410.59760145246,166410.59760145246,0,1.0499999999999996,-0.5
2020-07-17,167205.99923521068,0.0,1,-0.5,-0.5
2020-07-20,166924.73549717906,166924.73549717906,0,-0.5,-0.5
2020-07-21,166893.96879632256,166893.96879632256,0,-0.5,2.349999999999999
2020-07-22,167068.1284356945,0.0,1,1.4999999999999996,1.6499999999999995
2020-07-23,168056.87912681373,168056.87912681373,0,2.2499999999999996,2.1999999999999993
2020-07-24,168056.87912681373,168056.87912681373,0,1.2499999999999996,-0.5
2020-07-27,169143.74657468314,0.0,1,1.2499999999999996,-0.5
2020-07-28,168726.98008056858,168726.98008056858,0,-0.5,1.3499999999999996
2020-07-29,168726.98008056858,168726.98008056858,0,2.2499999999999996,1.6499999999999995
2020-07-30,168522.40530524237,168522.40530524237,0,2.4499999999999993,2.3999999999999995
2020-07-31,170992.16407752992,0.0,1,2.4499999999999993,2.3999999999999995
2020-08-03,171191.21144411937,171191.21144411937,0,2.4499999999999993,2.3999999999999995
2020-08-04,171191.21144411937,171191.21144411937,0,0.8499999999999996,2.4499999999999993
2020-08-05,171253.11015863455,0.0,1,-0.5,-0.5
2020-08-06,172367.2870199076,0.0,1,0.9999999999999996,2.4499999999999993
2020-08-07,172558.1413896627,0.0,1,1.2999999999999996,2.499999999999999
2020-08-10,172939.8501291729,0.0,1,1.3499999999999996,0.5999999999999996
2020-08-11,173770.32454891808,173770.32454891808,0,2.2499999999999996,0.9999999999999996
2020-08-12,173770.32454891808,173770.32454891808,0,1.7999999999999994,1.3499999999999996
2020-08-13,173744.5609496195,173744.5609496195,0,1.4999999999999996,-0.5
2020-08-14,173553.93622528348,0.0,1,-0.5,0.9999999999999996
2020-08-17,174600.62217459222,0.0,1,-0.5,0.9999999999999996
2020-08-18,174693.43176615654,174693.43176615654,0,-0.5,0.9999999999999996
2020-08-19,174693.43176615654,174693.43176615654,0,-0.5,0.9999999999999996
2020-08-20,174932.31315485892,174932.31315485892,0,-0.5,0.9999999999999996
2020-08-21,175714.0212143506,175714.0212143506,0,1.0999999999999996,2.1499999999999995
2020-08-24,176319.16798416965,176319.16798416965,0,0.8499999999999996,1.8999999999999995
2020-08-25,177064.32331374421,0.0,1,0.9999999999999996,1.2499999999999996
2020-08-26,177357.24644330112,177357.24644330112,0,0.9999999999999996,1.2499999999999996
2020-08-27,177357.24644330112,177357.24644330112,0,0.9999999999999996,1.2499999999999996
2020-08-28,177610.26693868358,0.0,1,0.9999999999999996,1.2499999999999996
2020-08-31,176633.6078265072,176633.6078265072,0,1.2499999999999996,-0.5
2020-09-01,177314.88000980587,177314.88000980587,0,1.7999999999999994,1.5999999999999996
2020-09-02,177314.88000980587,177314.88000980587,0,1.7499999999999996,2.1499999999999995
2020-09-03,177314.88000980587,177314.88000980587,0,2.499999999999999,1.3499999999999996
2020-09-04,177314.88000980587,177314.88000980587,0,1.8999999999999995,2.0499999999999994
2020-09-08,177314.88000980587,177314.88000980587,0,-0.5,-0.5
2020-09-09,177314.88000980587,177314.88000980587,0,-0.5,-0.5
2020-09-10,177314.88000980587,177314.88000980587,0,2.499999999999999,-0.5
2020-09-11,175965.79660615887,0.0,1,1.4999999999999996,-0.5
2020-09-14,179505.63249572788,0.0,1,1.7499999999999996,1.0499999999999996
2020-09-15,179845.14188072202,179845.14188072202,0,1.8499999999999996,1.9999999999999996
2020-09-16,179845.14188072202,179845.14188072202,0,1.7999999999999994,2.349999999999999
2020-09-17,179460.89638490282,179460.89638490282,0,2.349999999999999,2.2499999999999996
2020-09-18,177572.41658171493,177572.41658171493,0,2.499999999999999,-0.5
2020-09-21,177870.584278616,0.0,1,2.2999999999999994,-0.5
2020-09-22,178987.3578342818,0.0,1,2.2999999999999994,-0.5
2020-09-23,176742.77292846362,0.0,1,2.1499999999999995,-0.5
2020-09-24,178206.7869286404,178206.7869286404,0,-0.5,-0.5
2020-09-25,180063.26930305525,0.0,1,2.3999999999999995,-0.5
2020-09-28,182494.77659749083,182494.77659749083,0,2.3999999999999995,-0.5
2020-09-29,182494.77659749083,182494.77659749083,0,2.3999999999999995,-0.5
2020-09-30,182494.77659749083,182494.77659749083,0,1.6999999999999993,-0.5
2020-10-01,183762.3925561056,183762.3925561056,0,-0.5,-0.5
2020-10-02,183762.3925561056,183762.3925561056,0,1.0999999999999996,-0.5
2020-10-05,184408.45759482798,184408.45759482798,0,1.0999999999999996,-0.5
2020-10-06,184408.45759482798,184408.45759482798,0,1.0999999999999996,-0.5
2020-10-07,184408.45759482798,184408.45759482798,0,1.0999999999999996,-0.5
2020-10-08,184408.45759482798,184408.45759482798,0,1.0999999999999996,-0.5
2020-10-09,184616.10982363013,0.0,1,1.0999999999999996,-0.5
2020-10-12,185046.74783358592,185046.74783358592,0,1.0999999999999996,-0.5
2020-10-13,185046.74783358592,185046.74783358592,0,2.2999999999999994,-0.5
2020-10-14,185046.74783358592,185046.74783358592,0,2.0999999999999996,-0.5
2020-10-15,185549.535726873,185549.535726873,0,2.2499999999999996,-0.5
2020-10-16,185549.535726873,185549.535726873,0,2.349999999999999,-0.5
2020-10-19,185549.535726873,185549.535726873,0,2.349999999999999,1.6499999999999995
2020-10-20,185549.535726873,185549.535726873,0,1.8999999999999995,2.1999999999999993
2020-10-21,185066.99741405144,0.0,1,1.5999999999999996,1.7499999999999996
2020-10-22,187105.5862412526,0.0,1,1.2999999999999996,1.4499999999999995
2020-10-23,187349.56628706123,0.0,1,1.0499999999999996,1.3499999999999996
2020-10-26,183955.5327609232,0.0,1,2.349999999999999,2.1999999999999993
2020-10-27,184378.4315069915,184378.4315069915,0,2.3999999999999995,1.9999999999999996
2020-10-28,184378.4315069915,184378.4315069915,0,2.2499999999999996,-0.5
2020-10-29,184710.68907112812,184710.68907112812,0,2.349999999999999,2.1499999999999995
2020-10-30,186046.9931533753,186046.9931533753,0,-0.5,2.2499999999999996
2020-11-02,188097.09209965722,0.0,1,1.4499999999999995,-0.5
2020-11-03,190702.35464091407,190702.35464091407,0,1.4499999999999995,-0.5
2020-11-04,190702.35464091407,190702.35464091407,0,1.4499999999999995,-0.5
2020-11-05,190702.35464091407,190702.35464091407,0,1.6499999999999995,-0.5
2020-11-06,190949.21497974676,190949.21497974676,0,-0.5,-0.5
2020-11-09,190949.21497974676,190949.21497974676,0,-0.5,-0.5
2020-11-10,190949.21497974676,190949.21497974676,0,-0.5,-0.5
2020-11-11,193203.7417064004,193203.7417064004,0,-0.5,-0.5
2020-11-12,193203.7417064004,193203.7417064004,0,-0.5,1.9499999999999993
2020-11-13,194474.74760112504,0.0,1,-0.5,1.9499999999999993
2020-11-16,196728.59447449385,196728.59447449385,0,1.2999999999999996,1.9999999999999996
2020-11-17,197690.2039231836,0.0,1,1.1999999999999997,1.7999999999999994
2020-11-18,198047.27351095158,198047.27351095158,0,2.499999999999999,-0.5
2020-11-19,198505.58463302368,198505.58463302368,0,-0.5,1.6999999999999993
2020-11-20,198505.58463302368,198505.58463302368,0,-0.5,2.1499999999999995
2020-11-23,200509.69756763818,200509.69756763818,0,-0.5,2.1499999999999995
2020-11-24,202131.28116348558,0.0,1,-0.5,2.4499999999999993
2020-11-25,201244.6364379258,0.0,1,1.1499999999999997,-0.5
2020-11-27,201505.12746066542,0.0,1,1.1499999999999997,-0.5
2020-11-30,201881.9279189997,0.0,1,-0.5,2.349999999999999
2020-12-01,202375.09322476073,0.0,1,1.3999999999999995,1.3499999999999996
2020-12-02,203084.36467574284,0.0,1,1.9999999999999996,-0.5
2020-12-03,203123.15295821842,203123.15295821842,0,-0.5,1.2499999999999996
2020-12-04,204040.51184904075,0.0,1,-0.5,1.0499999999999996
2020-12-07,203570.80961569832,0.0,1,-0.5,1.0499999999999996
2020-12-08,205074.31945102662,0.0,1,-0.5,2.1999999999999993
2020-12-09,203139.6560599792,0.0,1,1.2999999999999996,2.3999999999999995
2020-12-10,202913.02406274222,0.0,1,1.5499999999999994,1.4499999999999995
2020-12-11,202365.79070356025,0.0,1,1.3999999999999995,0.5499999999999998
2020-12-14,203460.2574219242,203460.2574219242,0,1.8499999999999996,-0.5
2020-12-15,203460.2574219242,203460.2574219242,0,1.7999999999999994,1.4999999999999996
2020-12-16,203460.2574219242,203460.2574219242,0,-0.5,1.0999999999999996
2020-12-17,203339.9314632338,0.0,1,1.1499999999999997,-0.5
2020-12-18,202891.4437990242,202891.4437990242,0,1.4999999999999996,1.5999999999999996
2020-12-21,202891.4437990242,202891.4437990242,0,-0.5,-0.5
2020-12-22,201458.06627079638,0.0,1,1.9999999999999996,-0.5
2020-12-23,203190.34473780912,203190.34473780912,0,1.9999999999999996,0.8999999999999997
2020-12-24,203190.34473780912,203190.34473780912,0,1.7499999999999996,1.5999999999999996
2020-12-28,203190.34473780912,203190.34473780912,0,1.7499999999999996,1.5999999999999996
2020-12-29,203195.61799606995,203195.61799606995,0,-0.5,1.9999999999999996
2020-12-30,203359.30062696736,203359.30062696736,0,1.8499999999999996,1.9999999999999996
2020-12-31,204309.65378731588,204309.65378731588,0,2.1499999999999995,-0.5
2021-01-04,204309.65378731588,204309.65378731588,0,2.499999999999999,1.5999999999999996
2021-01-05,204309.65378731588,204309.65378731588,0,2.499999999999999,2.2999999999999994
2021-01-06,204309.65378731588,204309.65378731588,0,2.499999999999999,2.2999999999999994
2021-01-07,204309.65378731588,204309.65378731588,0,2.499999999999999,2.2999999999999994
2021-01-08,204309.65378731588,204309.65378731588,0,2.499999999999999,2.2999999999999994
2021-01-11,204309.65378731588,204309.65378731588,0,-0.5,1.8999999999999995
2021-01-12,203859.62020560817,203859.62020560817,0,1.2499999999999996,0.9999999999999996
2021-01-13,204705.086617507,204705.086617507,0,1.3499999999999996,1.3999999999999995
2021-01-14,204705.086617507,204705.086617507,0,0.8999999999999997,1.5499999999999994
2021-01-15,202648.22698500098,202648.22698500098,0,1.6499999999999995,-0.5
2021-01-19,202648.22698500098,202648.22698500098,0,1.6499999999999995,-0.5
2021-01-20,202648.22698500098,202648.22698500098,0,1.6499999999999995,-0.5
2021-01-21,202648.22698500098,202648.22698500098,0,1.6499999999999995,-0.5
2021-01-22,202648.22698500098,202648.22698500098,0,0.5999999999999996,-0.5
2021-01-25,202937.0759319553,202937.0759319553,0,1.6499999999999995,0.7499999999999998
2021-01-26,202937.0759319553,202937.0759319553,0,2.0499999999999994,1.1999999999999997
2021-01-27,202937.0759319553,202937.0759319553,0,2.4499999999999993,-0.5
2021-01-28,202937.0759319553,202937.0759319553,0,2.2999999999999994,-0.5
2021-01-29,202937.0759319553,202937.0759319553,0,2.0999999999999996,2.3999999999999995
2021-02-01,204710.11714423567,0.0,1,-0.5,2.3999999999999995
2021-02-02,207193.5831734674,207193.5831734674,0,-0.5,2.349999999999999
2021-02-03,208427.14115996228,0.0,1,0.8999999999999997,2.1499999999999995
2021-02-04,208595.3356951256,0.0,1,0.7499999999999998,2.2499999999999996
2021-02-05,210185.72983377016,210185.72983377016,0,-0.5,2.1999999999999993
2021-02-08,211229.70764620855,0.0,1,-0.5,2.1999999999999993
2021-02-09,211777.41667335626,0.0,1,1.7999999999999994,2.0499999999999994
2021-02-10,212308.6490587865,212308.6490587865,0,1.7499999999999996,2.0999999999999996
2021-02-11,211733.213307419,211733.213307419,0,2.1999999999999993,-0.5
2021-02-12,211733.213307419,211733.213307419,0,2.1999999999999993,-0.5
2021-02-16,211710.151392251,211710.151392251,0,1.4499999999999995,-0.5
2021-02-17,213010.68215408621,0.0,1,1.6999999999999993,1.6499999999999995
2021-02-18,211558.42280337025,211558.42280337025,0,2.0999999999999996,1.2499999999999996
2021-02-19,211558.42280337025,211558.42280337025,0,2.1999999999999993,0.4999999999999998
2021-02-22,211558.42280337025,211558.42280337025,0,2.1999999999999993,0.4999999999999998
2021-02-23,211558.42280337025,211558.42280337025,0,2.0499999999999994,2.3999999999999995
2021-02-24,211558.42280337025,211558.42280337025,0,2.1499999999999995,2.3999999999999995
2021-02-25,211558.42280337025,211558.42280337025,0,2.2999999999999994,-0.5
2021-02-26,211558.42280337025,211558.42280337025,0,2.4499999999999993,-0.5
2021-03-01,211558.42280337025,211558.42280337025,0,2.4499999999999993,-0.5
2021-03-02,211558.42280337025,211558.42280337025,0,1.8499999999999996,2.499999999999999
2021-03-03,211558.42280337025,211558.42280337025,0,1.5499999999999994,2.499999999999999
2021-03-04,211558.42280337025,211558.42280337025,0,2.0999999999999996,2.4499999999999993
2021-03-05,211558.42280337025,211558.42280337025,0,2.1499999999999995,-0.5
2021-03-08,211558.42280337025,211558.42280337025,0,2.0499999999999994,2.4499999999999993
2021-03-09,211558.42280337025,211558.42280337025,0,1.9499999999999993,2.349999999999999
2021-03-10,211558.42280337025,211558.42280337025,0,0.3999999999999998,2.4499999999999993
2021-03-11,211667.7162287909,211667.7162287909,0,0.4999999999999998,-0.5
2021-03-12,213302.52139412303,213302.52139412303,0,-0.5,-0.5
2021-03-15,214047.48198343368,214047.48198343368,0,1.9999999999999996,1.3499999999999996
2021-03-16,214047.48198343368,214047.48198343368,0,1.8499999999999996,1.6499999999999995
2021-03-17,214047.48198343368,214047.48198343368,0,1.7499999999999996,1.3999999999999995
2021-03-18,214047.48198343368,214047.48198343368,0,1.9999999999999996,1.3499999999999996
2021-03-19,214047.48198343368,214047.48198343368,0,2.3999999999999995,1.7999999999999994
2021-03-22,215756.1138725766,215756.1138725766,0,2.3999999999999995,1.7999999999999994
2021-03-23,215756.1138725766,215756.1138725766,0,1.4499999999999995,0.9999999999999996
2021-03-24,215756.1138725766,215756.1138725766,0,1.7499999999999996,-0.5
2021-03-25,216143.01167010085,216143.01167010085,0,2.499999999999999,1.4499999999999995
2021-03-26,216143.01167010085,216143.01167010085,0,2.4499999999999993,2.349999999999999
2021-03-29,217388.9983542675,217388.9983542675,0,0.8499999999999996,1.0499999999999996
2021-03-30,217935.8478382597,0.0,1,1.0999999999999996,1.2999999999999996
2021-03-31,218500.36608344535,0.0,1,1.0999999999999996,2.349999999999999
2021-04-01,219204.85518330958,0.0,1,0.7499999999999998,2.499999999999999
2021-04-05,220224.7921389094,0.0,1,0.7499999999999998,2.499999999999999
2021-04-06,220817.08040428633,0.0,1,0.7499999999999998,2.499999999999999
2021-04-07,221311.1269294207,0.0,1,-0.5,2.1499999999999995
2021-04-08,222331.7944758521,0.0,1,2.4499999999999993,1.3499999999999996
2021-04-09,222707.30532012758,222707.30532012758,0,-0.5,2.0999999999999996
2021-04-12,223206.12630830656,0.0,1,-0.5,0.9499999999999997
